tre_ID	long_branch_label	gene	root_relative_branch_ratio	sister_relative_branch_ratio
OG0001284_160		NYM_0008051	-0.9999926102406593	0.0
OG0001284_160		NYM_0030242	-0.9999926102406593	0.0
OG0001284_160		NYM_0030243	-0.9999926102406593	0.0
OG0001284_160		AMB_0006348	0.37536027174159536	0.3866658715486911
OG0001284_160		AMB_0011860	-0.008153081458959613	-0.2788457403345805
OG0001284_160		GIN_0019256	0.32645255984651395	0.9129491846383174
OG0001284_160		GIN_0025678	-0.3065928930583134	-0.47724696085480667
OG0001284_160		GIN_0011706	3.5884231970308376	3.4841026874153993
OG0001284_160		GIN_0004494	-0.007790802111588687	-0.5698558416677862
OG0001284_160		GIN_0001355	1.0911651144980907	-0.07664799390399649
OG0001284_160		CER_0027469	-0.9999926102406593	0.0
OG0001284_160		CER_0027470	-0.9999926102406593	0.0
OG0001284_160		CER_0056549	-0.9999926102406593	0.0
OG0001284_160		CER_0056550	-0.9999926102406593	0.0
OG0001284_160		MAR_0005436	-0.9999926102406593	0.0
OG0001284_160		MAR_0005437	-0.9999926102406593	0.0
OG0001284_160		CER_0002270	0	0
OG0001284_160		CER_0002272	0	0
OG0001284_160		CER_0002271	-0.9999833957763608	-0.18991451141651333
OG0001284_160		CER_0028687	-0.9999926102406593	0.0
OG0001284_160		CER_0028688	-0.9999926102406593	0.0
OG0001284_160		CER_0028689	-0.9999926102406593	-0.7242910735959396
OG0001284_160	*	ACT_0017988	8.807197671575034	3.523172191324452
OG0001284_160		VIT_0015072	1.1682123201910075	-0.7789162212488786
OG0001284_160		CHL_0012870	1.6295861592520469	-0.2393889688475053
OG0001284_160		DUN_0007337	2.4572022381369347	0.31473244410454815
