tre_ID	long_branch_label	gene	root_relative_branch_ratio	sister_relative_branch_ratio
OG0000658_248		MED_0015378	-0.9999866132101786	0.0
OG0000658_248		ardaradu.V14167.gnm1.Aradu.A10g01839	-0.9999866132101786	-0.9988357016246707
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.10g01738	-0.9885022687439315	857.8863655479857
OG0000658_248		LOC107623443	-0.9403994534859081	-0.45932147721301797
OG0000658_248		CEC_0024626	0.03172413648524467	-0.48220318660837785
OG0000658_248		POP_0013824	-0.9999708573560301	0.029514717581543386
OG0000658_248		POP_0013825	-0.9999716928340391	-0.028668572753264843
OG0000658_248		POP_0022086	-0.999973858095779	-0.1266222773953278
OG0000658_248		POP_0022087	-0.9999700680432482	0.14497997157255454
OG0000658_248		PRU_0002270	-0.9999866132101786	0.0
OG0000658_248		PRU_0002271	-0.9999866132101786	0.0
OG0000658_248		PRU_0002272	-0.9999866132101786	-0.7180229110831773
OG0000658_248		PRU_0002273	-0.9999866132101786	-0.7896037705798034
OG0000658_248		VIT_0007652	-0.6400722454417068	-0.3149595499598179
OG0000658_248		VIT_0007937	-0.47458904866540214	0.4597678136252296
OG0000658_248		ASP_0011278	-0.9999714496221118	0.1259325044404972
OG0000658_248		ASP_0024005	-0.9999746429046364	-0.11184729452595035
OG0000658_248		MIM_0013559	-0.9115605992286954	-0.8394272934124636
OG0000658_248		MIM_0013560	-0.4492251974149052	5.227708439695815
OG0000658_248		HEL_0003914	0.22728566756211424	0.7023652595475646
OG0000658_248		HEL_0038183	-0.2790703048720059	-0.41258199766966064
OG0000658_248		COF_0005675	1.2593374645602726	0.8380891311317731
OG0000658_248		SOL_0023382	0.22917731588409043	-0.4559567416710274
OG0000658_248		ARA_0022077	2.9721011621838396	0.14065615591591263
OG0000658_248		AQU_0030070	0.007839824458007578	-0.34170509454360926
OG0000658_248		AQU_0032718	0.5309853017308103	0.5190760124547945
OG0000658_248		CIN_0001922	0.5051327746638026	0.08112938968958755
OG0000658_248		LIR_0045774	0.39218560610580966	-0.07504133220620458
OG0000658_248		ASP_0013413	-0.9999689961091991	-0.99999851178251
OG0000658_248	*	ASP_0014282	19.832903126906462	671943.7975304158
OG0000658_248		ASP_0019667	0.15290335318726606	-0.8907245104896024
OG0000658_248		BRA_0030535	0.21432562459428953	0.6485475123359035
OG0000658_248		ORY_0007166	-0.26339664734706053	-0.39340541141998775
OG0000658_248		AMB_0014969	1.2700342854285904	-0.5700215823193198
OG0000658_248		NYM_0025654	-0.9999742375514244	-0.9999455481831941
OG0000658_248		NYM_0025655	-0.5268762350508824	18363.86013986014
OG0000658_248		NYM_0034032	-0.9999866132101786	0.0
OG0000658_248		NYM_0034033	-0.9999866132101786	0.0
OG0000658_248		NYM_0033108	1.1896054523102826	-0.3119975917601873
OG0000658_248		GIN_0018360	-0.04220328150741406	0.025720394114093353
OG0000658_248		GIN_0018368	-0.06622045930964701	-0.025075443816545986
OG0000658_248		GIN_0018362	2.9628455971798844	1.7089564760921003
OG0000658_248		GIN_0011066	-0.18254894924317247	1.5491758955595973
OG0000658_248		GIN_0018361	-0.6793273260661442	-0.6077163597294728
OG0000658_248		CER_0040993	-0.9999740652763094	0.0460511376538444
OG0000658_248		CER_0040994	-0.9999752070211896	-0.04402379195067946
OG0000658_248		CER_0000337	-0.9999736295216067	-0.9998785905723662
OG0000658_248		CER_0000338	-0.7827971113348079	8235.592655849701
OG0000658_248		CER_0003586	-0.9999866132101786	0.0
OG0000658_248		CER_0003587	-0.9999866132101786	0.0
OG0000658_248		GLY_0029857	-0.7829198432795076	0.5515959244772805
OG0000658_248		GLY_0065046	-0.8600923389292705	-0.3555023030001245
OG0000658_248		PHA_0003096	-0.4345108758246764	0.46656407141563927
OG0000658_248		MED_0039691	-0.34205769006923575	0.1747907573348023
OG0000658_248		MED_0040348	-0.4399493647503578	-0.14878458673895478
OG0000658_248		LOC107631435	-0.5185372186981708	16934.086538080715
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.13g04174	-0.9999715701020944	-0.9999409509955706
OG0000658_248		ardaradu.V14167.gnm1.Aradu.A03g04094	-0.9716403633176877	-0.9229502798139733
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.03g04079	-0.9785067089321179	-0.9239553848804007
OG0000658_248		CEC_0015945	-0.2982986848686646	-0.6703553928024008
OG0000658_248		PRU_0042909	0.18362011879649803	-0.5502332623243322
OG0000658_248		ACT_0006597	0.9965334655428709	0.764117717287488
OG0000658_248		VIT_0004630	0.13174616749087806	-0.43314440402673204
OG0000658_248		CUC_0022340	1.1574136514023667	0.2724079079311742
OG0000658_248		POP_0037313	0.6955361861198551	-0.21408850592109727
OG0000658_248		AQU_0037227	0	0
OG0000658_248		AQU_0037229	0	0
OG0000658_248		AQU_0037228	-0.9999733119949241	0.019090205520681216
OG0000658_248		COF_0005270	0.8729795546080829	-0.1840780889782705
OG0000658_248		SOL_0004302	1.2955377583409473	0.22560748337761966
OG0000658_248		HEL_0022820	-0.2972076091400963	-0.3643027302513314
OG0000658_248		HEL_0050825	0.10554571225036419	0.5730758138938733
OG0000658_248		MAR_0017167	6.171250048423053	-0.179830132698841
OG0000658_248		GLY_0014182	-0.8190187987572193	0.05687721097828799
OG0000658_248		GLY_0019337	-0.8287585356531083	-0.05381629047109471
OG0000658_248		PHA_0006938	-0.2785951408292237	0.6383168058588574
OG0000658_248		MED_0015041	-0.11522203271683762	-0.029422990223627547
OG0000658_248		LOC107606039	-0.9999866132101786	0.0
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.17g03147	-0.9999866132101786	0.0
OG0000658_248		ardaradu.V14167.gnm1.Aradu.A08g00663	-0.9999677879314315	-0.9973474023866703
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.08g00658	-0.9878564059597139	375.98895413870247
OG0000658_248		CEC_0024379	-0.253068022312842	-0.5350544816897764
OG0000658_248		CUC_0015729	1.2805959885596239	0.025051512838465205
OG0000658_248		PRU_0046873	-0.999972669059691	0.15278305471124634
OG0000658_248		PRU_0046874	-0.9999762913410313	-0.13253409137725053
OG0000658_248		HEL_0015635	1.6234459871063618	1.077924552846352
OG0000658_248		MIM_0003862	-0.9426399307663059	0.33935674867030013
OG0000658_248		MIM_0003863	-0.957173419784803	-0.2533729336916472
OG0000658_248		MIM_0023891	0.80382179274155	-0.06761187464373392
OG0000658_248		COF_0003401	0.9986503100936537	-0.3323138868640613
OG0000658_248		ARA_0010850	2.6826339296757262	0.8498659517426276
OG0000658_248		SOL_0018402	0.9907571822739792	-0.45942028985507255
OG0000658_248		ACT_0021184	-0.48416214035197436	-0.19683061182270495
OG0000658_248		ACT_0022493	-0.35774711133019754	0.24506737273614285
OG0000658_248		ACT_0014425	0.2590833750696183	0.32205892698060284
OG0000658_248		ACT_0005391	0.5071257612887419	-0.12454867546427471
OG0000658_248		VIT_0010012	0.2378248510702672	-0.5905764897160733
OG0000658_248		POP_0016949	-0.6267293688849108	0.07862225591602864
OG0000658_248		POP_0042701	-0.6539375772493345	-0.07289137182623592
OG0000658_248		AQU_0007559	-0.999969651430225	0.03777144617280146
OG0000658_248		AQU_0007560	-0.9999707560177272	-0.036396690535376384
OG0000658_248		CIN_0004726	0.16032356892644642	0.10487463613116967
OG0000658_248		LIR_0029157	0.050185723322816796	-0.09491994177583696
OG0000658_248		ASP_0013874	0.7027762448759901	-0.5944433772065887
OG0000658_248		AMB_0005908	1.4659550044904068	-0.45967177742738413
OG0000658_248		NYM_0020489	0.8602447078690648	-0.627428677595308
OG0000658_248		GIN_0006371	2.013801130119871	3.878306608295637
OG0000658_248		GIN_0018972	-0.38220342177860356	-0.7950108346409623
OG0000658_248		GIN_0006376	0.23556162897075994	-0.018751844333759593
OG0000658_248		GIN_0013215	0.2591734535611409	0.019110195749644603
OG0000658_248		GIN_0013214	0.8692300373984515	-0.7016132537793361
OG0000658_248		AMB_0009662	1.0104956317288853	-0.05283901631691739
OG0000658_248		NYM_0002101	1.1226546134860549	0.055786732379378895
OG0000658_248		ardaradu.V14167.gnm1.Aradu.A09g00439	-0.8881807267539852	-0.6675227324468013
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.09g00446	-0.6636784401263677	2.00772442988149
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.19g00545	-0.8530279332316049	-0.5973174446156464
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.09g00445	-0.031366838977236335	4.860819860881176
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.19g00544	-0.8347273616976296	-0.8293754075816878
OG0000658_248		LOC107617297	-0.9999745539521261	0.9008327024981077
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.19g00546	-0.9999866132101786	-0.47391477499004386
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.09g00447	-0.5906461771432155	0.4439986323295007
OG0000658_248		LOC107617295	-0.9999762553096346	-0.14971170517317856
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.19g00547	-0.9999720745416469	0.17607169954476487
OG0000658_248		ardaradu.V14167.gnm1.Aradu.A09g00440	-0.9200930591419518	1.405065221590736
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.09g00448	-0.9667755617848913	-0.5842108600536874
OG0000658_248		LOC107617296	-0.2533540215234264	0.31062523408050036
OG0000658_248		LOC107617300	-0.9999691402347854	1.305240137942636
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.19g00543	-0.9999866132101786	-0.5662057138687197
OG0000658_248		ardaradu.V14167.gnm1.Aradu.A09g00434	-0.9239074328654794	-0.07691204432205609
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.09g00444	-0.9175673708377704	0.08332038550494307
OG0000658_248		GLY_0028583	-0.5486166789798799	1.1762591880829072
OG0000658_248		GLY_0028584	-0.7925875173821786	-0.5404959090001996
OG0000658_248		GLY_0022300	-0.7526061789198396	-0.4734917470237525
OG0000658_248		GLY_0028582	-0.5237144799984366	-0.3532088839052486
OG0000658_248		GLY_0022301	-0.5976283862173668	-0.6153617635028954
OG0000658_248		PHA_0000417	0.0461040416756956	1.5998455304573642
OG0000658_248		GLY_0028585	1.5884617529612437	2.0430814072317194
OG0000658_248		GLY_0028581	-0.24584597925501156	-0.38883276022479535
OG0000658_248		MED_0037713	-0.9999687675350268	1.3330809992429977
OG0000658_248		MED_0037714	-0.9999866132101786	-0.5713822193380922
OG0000658_248		GLY_0028579	-0.9604582445762917	-0.9780159132595889
OG0000658_248		GLY_0028580	0.7986535392904364	44.4874478893774
OG0000658_248		PHA_0001392	-0.507088242425639	-0.597459785702752
OG0000658_248		MED_0010513	-0.5903286504605981	0.21250849807376992
OG0000658_248		MED_0010741	-0.6621290900721777	-0.1752635123064026
OG0000658_248		MED_0010737	-0.4699297386913919	-0.21342922854701032
OG0000658_248		MED_0010514	-0.7723446283747456	-0.20577917971159096
OG0000658_248		MED_0010738	-0.7133601061445545	0.2590956752265263
OG0000658_248		GLY_0050181	-0.7459471264340258	-0.125004847554118
OG0000658_248		GLY_0053819	-0.7096522502372525	0.14286347439147612
OG0000658_248		PHA_0010873	-0.4487703010327157	0.28519111624488075
OG0000658_248		LOC107612802	-0.9999763217425222	0.7687778618891411
OG0000658_248		arharahy.Tifrunner.gnm1.Arahy.18g00210	-0.9999866132101786	-0.4346378810214465
OG0000658_248		ardaradu.V14167.gnm1.Aradu.A07g01963	-0.9298760337137718	1.0094727525347542
OG0000658_248		CEC_0031389	-0.45184197759363887	-0.7507819138950911
OG0000658_248		ARA_0008965	-0.8034791329884139	-0.8319697699046885
OG0000658_248		ARA_0011894	0.16955661430752053	4.951310067437103
OG0000658_248		PRU_0035180	0.48140835195901827	-0.5098521865778474
OG0000658_248		HEL_0001581	-0.9030660848799928	-0.6726514998840247
OG0000658_248		HEL_0045810	-0.7038815968740813	2.054848272241092
OG0000658_248		HEL_0023770	0.028119870843193628	-0.4807804056653283
OG0000658_248		MIM_0010849	1.3349020591363558	-0.13896165500600258
OG0000658_248		COF_0011465	0.4912832065921916	0.16212730112489696
OG0000658_248		SOL_0031823	0.28323567060913524	-0.13950907182712569
OG0000658_248		ACT_0005135	0.6645604448474955	-0.40790884976919317
OG0000658_248		CUC_0026311	1.0120494857076514	-0.3202445863286348
OG0000658_248		POP_0022705	0.16148332950480077	-0.606792124475434
OG0000658_248		VIT_0029666	0.2733495561645217	-0.6100014094804689
OG0000658_248		AQU_0020829	0.5608238020476959	-0.574482176051035
OG0000658_248		ARA_0021454	-0.2975082461055532	1.0203134613516402
OG0000658_248		ARA_0024649	-0.6522857629110375	-0.5050273043614851
OG0000658_248		MIM_0016697	1.250757488242738	-0.4207664666806627
OG0000658_248		VIT_0026712	0.12926900897400456	-0.7290390385116762
OG0000658_248		COF_0015714	0.6865283369675877	-0.020289760277332595
OG0000658_248		SOL_0028526	0.7214562720555046	0.02070996040939221
OG0000658_248		ACT_0033809	0.8045762001080522	-0.11364297510057217
OG0000658_248		CUC_0022537	0.9463484859533011	0.8679778468188575
OG0000658_248		PRU_0031005	0.04195480115993234	-0.4646617454789481
OG0000658_248		CIN_0021281	0.27204341803744303	-0.7004255096770485
OG0000658_248		LIR_0041250	-0.4605131583838403	0.8182183868788755
OG0000658_248		LIR_0043243	-0.7032882048111756	-0.4500110618083761
OG0000658_248		CIN_0010419	1.3970449584755606	0.8279525574677852
OG0000658_248		LIR_0010940	0.6105471293682121	-0.14542178649176724
OG0000658_248		ASP_0000675	-0.3403788521834819	0.3732986698798343
OG0000658_248		ASP_0001762	-0.5196812155405088	-0.27182628081369836
OG0000658_248		BRA_0033206	-0.9999866132101786	0.0
OG0000658_248		BRA_0033209	-0.9999866132101786	0.0
OG0000658_248		BRA_0033207	-0.9999866132101786	-0.7035162094763092
OG0000658_248		BRA_0033208	-0.27838570833643356	11017.746382251971
OG0000658_248		ORY_0012086	-0.4433892371453799	-0.5001691713159505
OG0000658_248		BRA_0035334	-0.15659620985434602	0.18982522075747724
OG0000658_248		ORY_0012387	-0.2911532085286285	-0.15954042446387964
OG0000658_248		BRA_0007408	-0.07503689166742865	0.6992805487522342
OG0000658_248		ORY_0030031	-0.45567369142678465	-0.4115156554141159
OG0000658_248		CHL_0008883	1.962490169386267	-0.49808948060198055
OG0000658_248		DUN_0001620	4.902426936457545	0.9923870119306888
OG0000658_248		CHL_0019117	1.6157893153269345	-0.6613878155467875
OG0000658_248		DUN_0003162	6.725030094681572	1.953230999690072
