tre_ID	long_branch_label	gene	root_relative_branch_ratio	sister_relative_branch_ratio
OG0000622_254		GIN_0003011	0.04369939518424037	0.1651232911466515
OG0000622_254		GIN_0020940	-0.1042154910858509	-0.1417217322847834
OG0000622_254		AMB_0013109	1.4706995631985111	0.5521308666787473
OG0000622_254		NYM_0039904	0.5918113712185358	-0.3557244292552458
OG0000622_254		AMB_0010187	1.947974626436871	-0.3586366376531577
OG0000622_254		MAR_0009187	1.5959578258300209	-0.6425859420419113
OG0000622_254		POP_0045175	-0.9999786396638946	0.1596905846621109
OG0000622_254		POP_0045176	-0.999981581004116	-0.13770102713098992
OG0000622_254		POP_0045177	1.1297838088960586	16.280649099634424
OG0000622_254		POP_0037281	-0.9999748836642117	0.03942989437129204
OG0000622_254		POP_0037282	-0.9999758364311782	-0.03793415465998459
OG0000622_254		PRU_0003336	-0.9999820372833421	-0.053823840876651825
OG0000622_254		PRU_0003337	-0.9999810154626232	0.056885644768856505
OG0000622_254		VIT_0019526	-0.5293908091330838	-0.7216744211241775
OG0000622_254		AQU_0004303	-0.9999909085053061	0.0
OG0000622_254		AQU_0004304	-0.9999909085053061	0.0
OG0000622_254		AQU_0004302	-0.8347150356069961	5783.04502630613
OG0000622_254		NYM_0002200	0	0
OG0000622_254		NYM_0002203	0	0
OG0000622_254		NYM_0002202	0	0
OG0000622_254		NYM_0002201	-0.9999909085053061	0.0
OG0000622_254		NYM_0002204	-0.6111399630364287	42770.84886068647
OG0000622_254		NYM_0002205	-0.9999909085053061	-0.9999766201362196
OG0000622_254		NYM_0038063	-0.9601586070429573	-0.8114542815927009
OG0000622_254		LIR_0027560	-0.1890877976227086	-0.5040695709911688
OG0000622_254		CIN_0014522	-0.28233309018711156	-0.5813887366560881
OG0000622_254		AMB_0014267	0.363610571321758	-0.2768030463816698
OG0000622_254		AQU_0029156	-0.9999756677302382	1.6763772714162102
OG0000622_254		AQU_0029157	-0.9999909085053061	-0.6263605992025003
OG0000622_254		ACT_0004080	-0.5588592795315213	3.5126075215937336
OG0000622_254		ACT_0005731	-0.9022426128668332	-0.7783986320071491
OG0000622_254		ACT_0015051	0.466369547978843	0.8835087167770239
OG0000622_254		ACT_0028257	0.23994316729450052	0.14778547840267403
OG0000622_254		CUC_0004082	0	0
OG0000622_254		CUC_0004085	0	0
OG0000622_254		CUC_0004084	0	0
OG0000622_254		CUC_0004086	0	0
OG0000622_254		CUC_0004083	-0.9999909085053061	-0.4870036991368681
OG0000622_254		CUC_0004087	-0.9999909085053061	-0.7323482637763058
OG0000622_254		CUC_0004081	-0.5797178833080442	8446.556133384871
OG0000622_254		PRU_0014086	-0.9999909085053061	0.0
OG0000622_254		PRU_0014087	-0.9999909085053061	0.0
OG0000622_254		PRU_0014089	-0.9999909085053061	-0.6686207665594036
OG0000622_254		PRU_0014088	-0.9999909085053061	-0.7909290701258325
OG0000622_254		VIT_0003901	-0.42152709937224425	-0.6410891457018426
OG0000622_254		COF_0014769	0.09361039864731935	-0.16892735678605594
OG0000622_254		SOL_0009661	0.3159022951568746	0.20326424911879667
OG0000622_254		HEL_0019742	-0.3775538445348167	-0.005448308803606754
OG0000622_254		HEL_0029107	-0.37414398771328483	0.005478155486370674
OG0000622_254		MIM_0020585	0.7373137466382226	-0.07275905789558475
OG0000622_254		GLY_0001430	0	0
OG0000622_254		GLY_0001432	0	0
OG0000622_254		GLY_0001434	0	0
OG0000622_254		GLY_0001435	0	0
OG0000622_254		GLY_0001436	0	0
OG0000622_254		GLY_0001433	0	0
OG0000622_254		GLY_0001431	-0.9999773862071699	0.0382454450597962
OG0000622_254		GLY_0008107	0	0
OG0000622_254		GLY_0008109	0	0
OG0000622_254		GLY_0008108	-0.9999909085053061	0.0
OG0000622_254		GLY_0008110	-0.9999909085053061	-0.6591847434301068
OG0000622_254		PHA_0000496	-0.9999738548507078	-0.9997398274272393
OG0000622_254		PHA_0000497	-0.8995084339030415	3842.6026879743235
OG0000622_254		LOC107639536	-0.9999909085053061	-0.9996350526315789
OG0000622_254		arharahy.Tifrunner.gnm1.Arahy.14g02158	-0.9750882031751708	2739.1211421978655
OG0000622_254		ardaradu.V14167.gnm1.Aradu.A04g01481	-0.689976621956604	17475.127124907616
OG0000622_254		arharahy.Tifrunner.gnm1.Arahy.04g01974	-0.9999822601783663	-0.999942779084127
OG0000622_254		MED_0033995	-0.09862126302694188	-0.24743560293661143
OG0000622_254		CEC_0029769	-0.4094217143116457	-0.5766765050710195
OG0000622_254		ARA_0016277	1.1291981631461419	-0.15527024607267442
OG0000622_254		GIN_0025947	0.39558508107095985	-0.1737179586703722
OG0000622_254		GIN_0026397	0.6889936017793961	0.21024051108605796
OG0000622_254		CER_0044863	0	0
OG0000622_254		CER_0044865	0	0
OG0000622_254		CER_0044864	-0.9999783179957811	0.08736629843941783
OG0000622_254		CER_0013827	-0.999975868772809	0.3126188664891594
OG0000622_254		CER_0013828	-0.9999816159680414	-0.23816423370884196
OG0000622_254	*	CER_0051209	5.334632883486973	2.8102805403842708
OG0000622_254		CER_0060729	0	0
OG0000622_254		CER_0060731	0	0
OG0000622_254		CER_0060730	-0.9999909085053061	-0.5118276541819206
OG0000622_254		CER_0060732	-0.9999792716368454	-0.40381134352373294
OG0000622_254		GLY_0033335	-0.9999796020459402	-0.9999937137854401
OG0000622_254		GLY_0070788	2.2448707987007834	159077.2482002057
OG0000622_254		GLY_0058636	-0.6470889970018586	-0.8117521536397921
OG0000622_254	*	GLY_0058635	6.020721250005454	3.6206264469434526
OG0000622_254		CEC_0016363	0.44707820215694904	-0.536535096177782
OG0000622_254		PHA_0003786	-0.18336857353060837	-0.7281893199134278
OG0000622_254	*	MED_0008712	8.54375306849879	487514.6277906769
OG0000622_254		MED_0025268	-0.9999804236981864	-0.9999979487837046
OG0000622_254		LOC107622460	-0.9999909085053061	0.0
OG0000622_254		arharahy.Tifrunner.gnm1.Arahy.20g00092	-0.9999909085053061	0.0
OG0000622_254		ardaradu.V14167.gnm1.Aradu.A01g00788	-0.9999739780985447	-0.9995303445980163
OG0000622_254		arharahy.Tifrunner.gnm1.Arahy.01g00987	-0.9445936289769906	2128.2206919717837
OG0000622_254		ardaradu.V14167.gnm1.Aradu.A05g00314	-0.9999909085053061	0.0
OG0000622_254		arharahy.Tifrunner.gnm1.Arahy.05g00348	-0.9999909085053061	0.0
OG0000622_254		LOC107641626	-0.9439600826493192	1833.0685433115916
OG0000622_254		MED_0034781	2.1334932144404415	0.4105596635714401
OG0000622_254		MED_0040251	0.4262921485255653	-0.5191417730135892
OG0000622_254		AQU_0035154	0.9507335470856019	-0.485012700938416
OG0000622_254		ACT_0032989	-0.2908240794627744	1.1306702242484565
OG0000622_254		ACT_0039263	-0.6671582901631947	-0.5306641128132692
OG0000622_254		ACT_0001653	0.6964146949387925	0.3152380461860833
OG0000622_254		ACT_0011693	0.4843584875807724	-0.34659556935034463
OG0000622_254		SOL_0030903	0.5455366159937478	-0.5902589312586158
OG0000622_254		arharahy.Tifrunner.gnm1.Arahy.11g00431	5.008262122137683	0.3531435127394321
OG0000622_254		GLY_0011095	-0.9999755864391117	-0.9999967117272017
OG0000622_254		GLY_0018003	-0.9999798668976748	-0.2220946333884967
OG0000622_254		GLY_0018004	-0.9999741188283443	0.2855034081535188
OG0000622_254		PHA_0010091	-0.9999909085053061	0.0
OG0000622_254		PHA_0010092	-0.9999909085053061	0.0
OG0000622_254		PHA_0010093	-0.9999804534175228	-0.3869393573856783
OG0000622_254		ardaradu.V14167.gnm1.Aradu.A08g00258	-0.9999801142674469	-0.05507559395248389
OG0000622_254		arharahy.Tifrunner.gnm1.Arahy.08g00256	-0.9999789552133208	0.058285714285714385
OG0000622_254		arharahy.Tifrunner.gnm1.Arahy.17g02408	-0.9999814525116903	-0.9997613338391375
OG0000622_254		LOC107609632	-0.3374414811561707	11.782099407185157
OG0000622_254		MED_0016924	0.2703967462901864	-0.6897593969861716
OG0000622_254		CEC_0023151	-0.2822657846307778	-0.8312689338400865
OG0000622_254		CUC_0021224	0	0
OG0000622_254		CUC_0021226	0	0
OG0000622_254		CUC_0021225	-0.9999909085053061	0.0
OG0000622_254		CUC_0021227	-0.9999780968489531	-0.2876392995224017
OG0000622_254		CUC_0021228	-0.7251914134893022	5147.9285041639705
OG0000622_254		ARA_0004046	-0.35390424541577886	-0.8043693907096521
OG0000622_254		ARA_0004708	2.302631203409019	4.111674515698288
OG0000622_254		POP_0041144	-0.9999909085053061	-0.9999698822916213
OG0000622_254		POP_0041145	-0.6981345798431349	33202.05739832709
OG0000622_254		POP_0017353	-0.4715849513218695	0.1802752361764133
OG0000622_254		ARA_0009232	0.7311950596987911	1.9722724967058958
OG0000622_254		ARA_0012657	-0.417551701057882	-0.6635570927267678
OG0000622_254		LIR_0014679	-0.9999777498319937	1.4473608306893568
OG0000622_254		LIR_0014680	-0.9999909085053061	-0.5913965822038892
OG0000622_254		LIR_0029862	-0.9999822287108334	-0.07812641697651221
OG0000622_254		LIR_0029863	-0.9999807226397482	0.08474743003295461
OG0000622_254		NYM_0011350	-0.9999811325917731	1.075281222959331
OG0000622_254		NYM_0011351	-0.9999909085053061	-0.5181375955524671
OG0000622_254		NYM_0016309	0.2670052455294728	0.5512263312064402
OG0000622_254		CIN_0017325	0.06666195316979352	-0.41796666778104113
OG0000622_254		CIN_0015920	0.3534885149276696	0.5981092350245635
OG0000622_254		CIN_0023037	-0.15306883580654232	-0.3742605460980083
OG0000622_254		AQU_0012373	2.1614905776790128	0.6642632002760843
OG0000622_254		AQU_0026298	0.8996337701600047	-0.39913350254087804
OG0000622_254		AQU_0010325	0.08963325213668874	-0.772525426156711
OG0000622_254		HEL_0004248	-0.870740990208236	-0.9521272531855381
OG0000622_254		HEL_0048329	1.700054172632439	19.888711564340632
OG0000622_254		CUC_0025092	0	0
OG0000622_254		CUC_0025094	0	0
OG0000622_254		CUC_0025093	-0.999978447362305	1.3706374387078164
OG0000622_254		CUC_0025090	-0.9999909085053061	0.0
OG0000622_254		CUC_0025091	-0.9999909085053061	0.0
OG0000622_254		PRU_0026476	-0.3154325642350347	-0.5334052237738907
OG0000622_254		PRU_0030155	0.46715623629962716	1.1431873028844313
OG0000622_254		ACT_0029280	-0.0163074417289009	0.35207253792634485
OG0000622_254		VIT_0027565	-0.2724557812706004	-0.26039471111979956
OG0000622_254		POP_0042447	0.4590708285582351	0.11507877791112188
OG0000622_254		MIM_0014080	-0.9999909085053061	0.0
OG0000622_254		MIM_0014081	-0.9999909085053061	0.0
OG0000622_254		COF_0018196	-0.4795925643293173	-0.7209196562671238
OG0000622_254		AMB_0015608	0.6014788965828379	-0.13797116255962863
OG0000622_254		HEL_0023266	-0.816136953862613	0.1438872786004448
OG0000622_254		HEL_0023844	-0.8392647163955308	-0.1257879874112177
OG0000622_254		HEL_0021965	-0.11711717954670989	-0.27436669177520995
OG0000622_254		SOL_0014180	0.26845624843225235	-0.7826022886200801
OG0000622_254		BRA_0011993	-0.5383249661627884	0.7137345879299155
OG0000622_254		ORY_0028906	-0.7306029550381624	-0.41647907030461606
OG0000622_254		BRA_0017726	-0.1709922180484064	-0.2768912304243737
OG0000622_254		ORY_0027410	0.14644963085998342	0.3829178155132511
OG0000622_254		ACT_0022072	0.4236698541229515	0.003889251858335035
OG0000622_254		VIT_0011530	0.41815429489612094	-0.003874184180312223
OG0000622_254		COF_0025280	0.7559058139527531	-0.7411412156413344
OG0000622_254		MIM_0004635	0	0
OG0000622_254		MIM_0004637	0	0
OG0000622_254		MIM_0004636	-0.9999750147789319	1.7481972887222383
OG0000622_254		MIM_0000044	0.12355700072516657	0.49859432181388463
OG0000622_254	*	DUN_0004390	13.512126863317363	306.16118635883447
OG0000622_254		MIM_0000011	-0.9527540343382972	-0.9967443803305546
